Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1164
Local Time: 10/08/21 09:09:04
Date Format: mm/dd/yy
ZULU Time: 16:09:05
Engine Hours: 1093.99 Hours
Cycle Count: 487 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
09:11:15,1,14.2,800,12.5,56.0,ERR,20.0,15,0,30.8,0.6,662,2231,22,22,18,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:15,1,14.8,350,12.1,56.0,ERR,20.0,14,0,30.8,0.8,666,2092,22,22,18,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:16,1,15.1,90,12.5,56.0,ERR,20.3,14,0,30.6,0.8,670,2011,22,22,18,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:16,1,15.6,630,13.0,56.0,ERR,20.3,13,0,30.4,1.0,663,1972,22,22,18,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:16,1,16.4,820,13.5,56.0,ERR,20.4,10,0,30.2,1.0,651,1749,22,22,68,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:17,1,16.8,350,14.0,56.0,ERR,20.5,10,0,30.2,2.1,638,1349,22,22,158,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:17,1,18.4,340,14.3,56.0,ERR,20.6,0,0,30.4,4.5,630,782,22,22,247,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:17,1,19.7,140,14.3,56.0,ERR,20.9,0,0,30.4,7.8,623,257,22,22,324,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:18,1,21.5,100,14.0,56.0,ERR,21.0,0,0,30.4,12.4,616,-249,22,22,387,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:18,1,22.9,100,13.4,56.0,ERR,21.3,0,0,30.6,17.4,610,-749,22,22,435,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:19,1,23.9,100,12.7,56.0,ERR,21.4,0,0,30.6,21.8,604,-1050,21,20,470,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:19,1,25.5,130,11.3,56.0,ERR,21.7,0,0,30.6,25.4,599,-1145,21,22,496,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:19,1,26.7,130,9.4,56.0,ERR,21.7,0,0,30.6,27.2,595,-1060,21,22,513,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:20,1,27.9,130,7.4,56.0,ERR,21.8,0,0,30.6,28.2,591,-999,22,22,525,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:20,1,29.0,130,7.0,56.0,ERR,21.9,0,0,30.6,28.8,588,-988,22,22,532,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:20,1,30.2,140,7.8,56.0,ERR,22.2,0,0,30.6,28.8,584,-1009,22,22,533,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:21,1,31.3,170,9.7,56.0,ERR,22.2,0,0,30.4,28.8,581,-1022,22,22,537,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:21,1,32.6,200,11.4,56.0,ERR,22.3,0,0,30.4,29.0,580,-1022,22,22,537,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:21,1,33.7,180,12.6,56.0,ERR,22.4,0,0,30.4,29.7,576,-997,22,22,537,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:22,1,34.9,220,13.4,56.0,ERR,22.5,0,0,30.2,30.2,575,-967,22,22,538,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:22,1,36.0,220,14.0,56.0,ERR,22.6,0,0,30.2,30.4,572,-904,22,22,538,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:23,1,37.2,220,14.6,56.0,ERR,22.6,0,0,30.2,31.0,571,-816,22,22,538,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:23,1,38.3,220,15.0,56.0,ERR,22.7,0,0,30.2,31.0,570,-724,22,22,534,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:23,1,39.5,220,15.3,56.0,ERR,22.8,0,0,30.2,31.6,567,-640,22,22,534,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:24,1,40.6,270,15.4,56.0,ERR,22.9,0,0,30.2,31.6,566,-580,22,22,529,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:24,1,41.7,270,15.5,56.0,ERR,22.9,0,0,30.2,31.8,565,-522,22,22,524,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:24,1,42.5,270,15.6,56.0,ERR,23.0,0,0,30.2,32.0,564,-471,22,22,512,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:25,1,43.2,300,16.0,56.0,ERR,23.0,0,5,30.2,32.2,563,-425,22,22,506,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:25,1,44.3,300,16.0,56.0,ERR,23.1,0,5,30.0,32.2,562,-383,21,20,506,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:25,1,45.6,300,16.4,56.0,ERR,23.1,0,6,30.0,32.4,559,-349,21,22,506,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:26,1,46.9,310,16.7,56.0,ERR,23.1,0,7,30.0,32.6,559,-323,21,20,505,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:27,1,50.8,350,18.1,56.0,ERR,23.2,0,9,29.8,33.2,556,-254,21,22,500,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:28,1,54.8,380,19.3,56.0,ERR,24.3,13,12,30.6,34.0,537,-223,24,24,490,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:28,0,55.6,410,19.3,56.0,ERR,25.2,31,13,30.8,34.2,522,-251,28,29,486,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:29,0,57.5,420,20.1,56.0,ERR,27.8,65,15,31.0,34.4,508,-498,23,22,472,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:30,0,58.7,440,20.0,56.0,ERR,27.8,61,16,31.2,34.6,509,-717,23,22,463,18,66,0,34.7,0,1093.99,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:32,0,59.5,450,20.1,56.0,ERR,27.9,56,17,31.0,34.8,511,-689,20,20,452,18,66,0,34.7,0,1094.00,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:33,0,60.0,450,20.1,56.0,ERR,27.9,50,18,31.0,34.8,512,-583,24,26,448,18,66,0,34.7,0,1094.00,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:34,0,60.3,460,20.1,56.0,ERR,27.9,48,18,31.0,35.0,513,-259,18,18,443,18,66,0,34.7,0,1094.00,487,00,GARMN,N 39 0405,W 094 5386,150,3500,135.0,0,0,0,0,0,
09:11:35,0,60.5,460,20.1,56.0,ERR,27.9,46,19,31.0,35.0,514,29,23,24,443,18,66,0,34.7,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,677,281.8,0,0,0,0,0,
09:11:36,0,60.6,460,20.0,56.0,ERR,27.9,44,19,31.0,35.0,515,66,21,22,442,18,66,0,34.6,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,677,281.8,0,0,0,0,0,
09:11:37,0,61.4,470,25.6,56.0,ERR,27.9,43,20,30.3,35.0,516,60,24,24,451,18,66,0,34.6,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,677,281.8,0,0,0,0,0,
09:11:38,0,69.9,570,28.3,56.0,ERR,27.9,41,28,30.1,36.4,516,54,24,26,488,18,66,0,34.6,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,677,281.8,0,0,0,0,0,
09:11:39,0,68.9,570,23.9,56.0,ERR,27.9,47,28,30.3,36.4,516,50,23,22,463,18,66,0,34.6,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,677,281.8,0,0,0,0,0,
09:11:40,0,67.2,550,21.6,56.0,ERR,27.8,46,25,30.7,36.0,516,43,23,22,446,18,66,0,34.6,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,678,281.8,0,0,0,0,0,
09:11:41,0,63.5,520,19.5,56.0,ERR,27.8,36,21,30.9,35.4,516,35,24,24,435,18,66,0,34.6,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,677,281.8,0,0,0,0,0,
09:11:42,0,62.0,520,19.8,56.0,ERR,27.9,35,19,31.1,35.2,516,27,16,16,434,18,66,0,34.6,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,676,281.8,0,0,0,0,0,
09:11:43,0,62.1,550,21.0,56.0,ERR,27.9,34,18,30.9,34.8,518,22,22,22,443,18,66,0,34.6,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,676,281.8,0,0,0,0,0,
09:11:44,0,62.6,590,20.9,56.0,ERR,27.9,33,17,30.7,34.6,519,21,20,20,447,18,66,0,34.6,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,676,281.8,0,0,0,0,0,
09:11:46,0,62.8,670,21.2,56.0,ERR,27.9,32,17,30.7,34.8,519,21,21,20,449,18,66,0,34.6,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,676,281.8,0,0,0,0,0,
09:11:47,0,62.8,780,21.1,56.0,ERR,27.9,32,15,30.9,34.8,520,22,21,20,450,18,66,0,34.6,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,677,281.8,0,0,0,0,0,
09:11:48,0,62.8,930,21.0,56.0,ERR,27.9,31,12,30.9,34.8,520,23,22,22,451,18,66,0,34.6,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,676,281.8,0,0,0,0,0,
09:11:49,0,62.8,1050,20.9,56.0,ERR,27.9,31,11,30.9,34.6,520,24,22,22,453,18,66,0,34.6,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,677,281.8,0,0,0,0,0,
09:11:50,0,62.8,1100,20.9,56.0,ERR,27.9,30,10,30.9,34.6,520,24,22,22,454,18,66,0,34.6,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,677,281.8,0,0,0,0,0,
09:11:51,0,62.4,1120,20.2,56.0,ERR,27.9,30,9,30.9,34.6,519,24,22,22,455,18,66,0,34.6,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,678,281.8,0,0,0,0,0,
09:11:52,0,61.8,1120,20.1,56.0,ERR,27.9,29,9,31.1,34.4,519,23,22,22,454,18,66,0,34.6,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,678,281.8,0,0,0,0,0,
09:11:53,0,61.7,1130,20.1,56.0,ERR,27.9,29,9,32.5,34.4,521,21,22,22,454,18,66,0,34.5,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,677,281.8,0,0,0,0,0,
09:11:54,0,61.5,1130,20.2,56.0,ERR,27.9,28,9,30.8,34.4,520,17,22,22,455,18,66,0,34.5,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,676,281.8,0,0,0,0,0,
09:11:55,0,61.5,1130,20.1,56.0,ERR,27.9,28,9,30.8,34.2,520,14,22,22,456,18,66,0,34.5,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,676,281.8,0,0,0,0,0,
09:11:56,0,61.5,1130,21.2,56.0,ERR,27.9,27,9,30.6,34.2,521,10,22,22,458,18,66,0,34.5,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,677,281.8,0,0,0,0,0,
09:11:57,0,66.4,1200,28.6,56.0,ERR,27.9,27,10,29.7,35.1,520,8,21,22,496,18,66,0,34.5,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,677,281.8,0,0,0,0,0,
09:11:59,0,67.9,1270,22.1,56.0,ERR,27.9,26,11,30.3,35.3,519,4,21,20,482,18,66,0,34.5,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,679,281.8,0,0,0,0,0,
09:12:00,0,66.5,1270,23.0,56.0,ERR,28.0,26,11,30.1,35.1,520,1,21,20,472,18,66,0,34.5,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,677,281.8,0,0,0,0,0,
09:12:01,0,71.7,1350,31.9,56.0,ERR,28.0,26,14,29.5,35.9,519,0,22,22,505,18,66,0,34.5,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,677,281.8,0,0,0,0,0,
09:12:02,0,71.2,1400,23.6,56.0,ERR,28.0,26,14,30.1,35.9,519,0,21,20,480,18,66,0,34.5,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,677,281.8,0,0,0,0,0,
09:12:03,0,69.0,1370,27.2,56.0,ERR,28.0,26,13,29.3,35.5,519,-1,20,20,474,18,66,0,34.5,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,677,281.8,0,0,0,0,0,
09:12:04,0,76.1,1490,36.2,56.0,ERR,28.0,25,19,29.1,36.4,519,-3,20,20,509,18,66,0,34.5,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,678,281.8,0,0,0,0,0,
09:12:05,0,78.9,1630,33.8,56.0,ERR,28.0,25,21,29.1,37.0,519,-4,20,20,509,18,66,0,34.5,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,677,281.8,0,0,0,0,0,
09:12:06,0,79.2,1660,29.9,56.0,ERR,28.0,25,21,29.1,37.0,520,-6,19,20,499,18,66,0,34.4,0,1094.00,487,00,-----,N 45 5821,W 086 1044,0,677,281.8,0,0,0,0,0,
09:12:07,0,68.8,1470,15.3,56.0,ERR,28.0,24,11,30.8,34.8,528,33,19,20,437,18,66,0,34.4,0,1094.01,487,00,-----,N 45 5821,W 086 1044,0,677,281.8,0,0,0,0,0,
09:12:08,0,60.9,1250,17.9,56.0,ERR,27.9,25,9,30.4,34.1,524,79,18,18,431,18,66,0,34.4,0,1094.01,487,00,-----,N 45 5821,W 086 1044,0,677,281.8,0,0,0,0,0,
09:12:09,0,60.9,1170,19.7,56.0,ERR,27.9,24,8,30.2,33.9,525,77,19,20,454,18,66,0,34.4,0,1094.01,487,00,-----,N 45 5821,W 086 1044,0,677,281.8,0,0,0,0,0,
09:12:10,0,61.2,1150,19.4,56.0,ERR,27.9,24,8,30.2,34.1,524,67,18,18,462,18,66,0,34.4,0,1094.01,487,00,-----,N 45 5821,W 086 1044,0,677,281.8,0,0,0,0,0,
09:12:11,0,61.3,1140,19.4,56.0,ERR,27.9,24,8,30.2,34.1,523,60,19,20,466,18,66,0,34.4,0,1094.01,487,00,-----,N 45 5821,W 086 1044,0,678,281.8,0,0,0,0,0,
09:12:13,0,61.5,1130,19.3,56.0,ERR,27.9,24,9,30.2,33.4,523,36,19,20,471,18,66,0,34.4,0,1094.01,487,00,-----,N 45 5821,W 086 1044,0,678,281.8,0,0,0,0,0,
09:12:14,0,61.8,1050,20.1,56.0,ERR,27.9,24,9,30.2,33.0,523,-2,20,20,472,18,66,0,34.4,0,1094.01,487,00,-----,N 45 5821,W 086 1044,0,678,281.8,0,0,0,0,0,
09:12:15,0,61.8,890,20.2,56.0,ERR,27.9,23,13,30.0,32.8,524,-16,19,18,472,18,66,0,34.4,0,1094.01,487,00,-----,N 45 5821,W 086 1044,0,678,281.8,0,0,0,0,0,
09:12:16,0,61.8,760,20.2,56.0,ERR,27.9,23,14,30.0,34.3,525,-17,19,18,473,19,66,0,34.4,0,1094.01,487,00,-----,N 45 5821,W 086 1044,0,678,281.8,0,0,0,0,0,
09:12:17,0,61.8,820,20.1,56.0,ERR,27.9,23,13,30.0,34.3,524,-7,19,20,473,19,66,0,34.4,0,1094.01,487,00,-----,N 45 5821,W 086 1044,0,677,281.8,0,0,0,0,0,
09:12:18,0,62.2,970,20.7,56.0,ERR,27.9,23,11,29.8,34.3,524,1,19,20,477,19,66,0,34.4,0,1094.01,487,00,-----,N 45 5821,W 086 1044,0,677,281.8,0,0,0,0,0,
09:12:19,0,63.0,1060,21.1,56.0,ERR,27.9,23,10,29.8,34.5,523,0,20,20,478,19,66,0,34.4,0,1094.01,487,00,-----,N 45 5821,W 086 1044,0,677,281.8,0,0,0,0,0,
09:12:20,0,63.3,1110,21.1,56.0,ERR,27.9,23,9,29.8,34.5,523,-1,20,20,478,19,66,0,34.4,0,1094.01,487,00,-----,N 45 5821,W 086 1044,0,677,281.8,0,0,0,0,0,
09:12:21,0,63.4,1140,21.1,56.0,ERR,27.9,23,9,29.8,34.5,523,-1,19,20,477,19,66,0,34.4,0,1094.01,487,00,-----,N 45 5821,W 086 1044,0,678,281.8,0,0,0,0,0,
09:12:22,0,63.4,1150,20.9,56.0,ERR,27.9,23,9,29.6,34.5,523,0,19,18,476,19,66,0,34.4,0,1094.01,487,00,-----,N 45 5821,W 086 1044,0,678,281.8,0,0,0,0,0,
09:12:23,0,63.4,1160,20.9,56.0,ERR,27.9,22,9,29.6,34.3,522,-1,19,18,476,19,66,0,34.4,0,1094.01,487,00,-----,N 45 5821,W 086 1044,0,678,281.8,0,0,0,0,0,
09:12:24,0,63.1,1160,20.2,56.0,ERR,27.9,22,9,29.6,34.3,522,-3,19,20,474,20,66,0,34.3,0,1094.01,487,00,-----,N 45 5821,W 086 1044,0,678,281.8,0,0,0,0,0,
09:12:26,0,62.4,1160,19.9,56.0,ERR,27.9,22,9,29.8,34.3,521,-6,18,18,470,20,66,0,34.3,0,1094.01,487,00,-----,N 45 5821,W 086 1044,2,678,88.8,0,0,0,0,0,
09:12:27,0,62.1,1150,20.2,56.0,ERR,27.9,22,9,29.6,34.1,521,-12,19,20,470,20,66,0,34.3,0,1094.01,487,00,-----,N 45 5821,W 086 1044,3,679,94.8,0,0,0,0,0,
09:12:28,0,62.0,1140,20.3,56.0,ERR,27.9,22,9,29.6,34.1,521,-16,19,20,471,20,66,0,34.3,0,1094.01,487,00,-----,N 45 5821,W 086 1044,3,679,99.8,0,0,0,0,0,
09:12:29,0,62.0,1130,20.5,56.0,ERR,27.9,22,9,29.6,34.1,522,-18,19,18,471,20,66,0,34.3,0,1094.01,487,00,-----,N 45 5821,W 086 1043,4,679,105.8,0,0,0,0,0,
09:12:30,0,61.9,1130,20.4,56.0,ERR,27.9,22,9,29.6,34.1,522,-16,20,20,472,20,66,0,34.3,0,1094.01,487,00,-----,N 45 5821,W 086 1043,4,679,112.8,0,0,0,0,0,
09:12:31,0,61.9,1130,20.3,56.0,ERR,27.9,21,9,29.6,34.1,523,-12,19,18,472,20,66,0,34.3,0,1094.01,487,00,-----,N 45 5821,W 086 1043,4,679,116.8,0,0,0,0,0,
09:12:32,0,61.9,1130,20.1,56.0,ERR,27.9,22,9,29.6,34.1,522,-8,19,20,473,20,66,0,34.3,0,1094.01,487,00,-----,N 45 5821,W 086 1043,4,679,125.8,0,0,0,0,0,
09:12:33,0,61.9,1130,20.2,56.0,ERR,27.9,21,9,29.6,33.9,522,-4,19,20,473,20,66,0,34.3,0,1094.01,487,00,-----,N 45 5821,W 086 1043,5,680,131.8,0,0,0,0,0,
09:12:34,0,61.9,1130,20.6,56.0,ERR,27.9,21,9,29.6,34.1,522,-2,20,20,474,20,66,0,34.3,0,1094.01,487,00,-----,N 45 5821,W 086 1043,4,680,140.8,0,0,0,0,0,
09:12:35,0,61.9,1130,20.5,56.0,ERR,27.9,22,9,29.6,33.9,523,0,20,20,475,20,66,0,34.3,0,1094.01,487,00,-----,N 45 5821,W 086 1043,4,680,151.8,0,0,0,0,0,
09:12:36,0,61.9,1130,20.1,56.0,ERR,27.9,21,9,29.6,34.1,523,2,20,20,475,20,66,0,34.3,0,1094.01,487,00,-----,N 45 5821,W 086 1042,4,679,151.8,0,0,0,0,0,
09:12:37,0,61.9,1130,19.7,56.0,ERR,27.9,21,9,29.6,34.1,523,6,20,20,475,20,66,0,34.3,0,1094.01,487,00,-----,N 45 5821,W 086 1042,4,679,150.8,0,0,0,0,0,
09:12:38,0,61.9,1130,19.9,56.0,ERR,27.9,22,9,29.6,34.1,523,8,19,18,475,20,66,0,34.3,0,1094.01,487,00,-----,N 45 5820,W 086 1042,4,679,148.8,0,0,0,0,0,
09:12:40,0,61.9,1130,19.8,56.0,ERR,27.9,22,9,29.6,33.9,524,10,18,18,475,20,66,0,34.3,0,1094.01,487,00,-----,N 45 5820,W 086 1042,5,679,137.8,0,0,0,0,0,
09:12:41,0,61.9,1130,19.4,56.0,ERR,27.9,21,9,29.6,33.9,523,9,18,18,475,20,66,0,34.3,0,1094.01,487,00,-----,N 45 5820,W 086 1042,5,679,129.8,0,0,0,0,0,
09:12:42,0,61.9,1130,19.1,56.0,ERR,27.9,21,9,29.6,33.9,522,7,19,18,475,21,66,0,34.3,0,1094.01,487,00,-----,N 45 5820,W 086 1042,6,680,125.8,0,0,0,0,0,
09:12:43,0,61.9,1130,19.6,56.0,ERR,27.9,21,9,29.8,33.9,522,5,19,20,475,21,66,0,34.2,0,1094.01,487,00,-----,N 45 5820,W 086 1041,7,680,117.8,0,0,0,0,0,
09:12:44,0,61.9,1130,19.8,56.0,ERR,27.9,21,9,29.8,33.9,521,3,18,18,475,21,66,0,34.2,0,1094.02,487,00,-----,N 45 5820,W 086 1041,8,680,109.8,0,0,0,0,0,
09:12:45,0,61.9,1130,20.2,56.0,ERR,27.9,21,9,29.8,33.9,521,0,18,18,475,21,66,0,34.2,0,1094.02,487,00,-----,N 45 5820,W 086 1041,8,680,105.8,0,0,0,0,0,
09:12:46,0,61.9,1130,20.2,56.0,ERR,27.9,24,9,29.8,33.9,521,-4,17,18,475,21,66,0,34.2,0,1094.02,487,00,-----,N 45 5820,W 086 1040,9,680,104.8,0,0,0,0,0,
09:12:47,0,61.9,1130,20.0,56.0,ERR,27.9,21,9,29.8,33.9,521,-7,18,18,476,21,66,0,34.2,0,1094.02,487,00,-----,N 45 5820,W 086 1040,10,680,102.8,0,0,0,0,0,
09:12:48,0,61.9,1130,19.9,56.0,ERR,27.9,21,9,30.0,33.9,521,-10,17,18,476,21,66,0,34.2,0,1094.02,487,00,-----,N 45 5820,W 086 1039,11,679,100.8,0,0,0,0,0,
09:12:49,0,61.9,1130,20.3,56.0,ERR,27.9,20,9,30.0,33.9,520,-12,16,16,476,21,66,0,34.2,0,1094.02,487,00,-----,N 45 5820,W 086 1039,11,679,100.8,0,0,0,0,0,
09:12:50,0,61.9,1130,20.3,56.0,ERR,27.9,20,9,30.0,33.9,521,-14,17,16,476,21,66,0,34.2,0,1094.02,487,00,-----,N 45 5820,W 086 1038,11,679,99.8,0,0,0,0,0,
09:12:51,0,61.9,1130,20.0,56.0,ERR,27.9,20,9,30.2,33.9,522,-13,16,16,476,21,66,0,34.2,0,1094.02,487,00,-----,N 45 5820,W 086 1038,11,679,99.8,0,0,0,0,0,
09:12:53,0,61.9,1130,20.1,56.0,ERR,27.9,20,9,30.4,33.9,523,-10,17,18,476,22,66,0,34.2,0,1094.02,487,00,-----,N 45 5820,W 086 1037,10,683,100.8,0,0,0,0,0,
09:12:54,0,62.0,1130,20.2,56.0,ERR,27.9,20,9,30.4,33.9,523,-5,18,18,476,22,66,0,34.2,0,1094.02,487,00,-----,N 45 5820,W 086 1037,9,682,97.8,0,0,0,0,0,
09:12:55,0,62.0,1130,20.3,56.0,ERR,27.9,21,9,30.2,33.7,524,1,18,18,476,22,66,0,34.2,0,1094.02,487,00,-----,N 45 5820,W 086 1037,7,681,94.8,0,0,0,0,0,
09:12:56,0,62.0,1130,19.9,56.0,ERR,27.9,20,9,30.2,33.9,524,8,18,18,476,22,66,0,34.2,0,1094.02,487,00,-----,N 45 5820,W 086 1037,6,681,92.8,0,0,0,0,0,
09:12:57,0,62.0,1130,19.3,56.0,ERR,27.9,20,9,30.2,33.7,523,12,18,18,476,22,66,0,34.2,0,1094.02,487,00,-----,N 45 5820,W 086 1036,7,681,87.8,0,0,0,0,0,
09:12:58,0,61.9,1130,19.7,56.0,ERR,28.0,20,9,30.2,33.9,524,14,18,18,476,22,66,0,34.2,0,1094.02,487,00,-----,N 45 5820,W 086 1036,8,681,84.8,0,0,0,0,0,
09:12:59,0,61.9,1130,20.2,56.0,ERR,28.0,20,9,30.2,33.9,525,17,18,18,476,22,66,0,34.2,0,1094.02,487,00,-----,N 45 5820,W 086 1036,9,681,80.8,0,0,0,0,0,
09:13:00,0,61.9,1130,20.2,56.0,ERR,27.9,20,9,30.2,33.7,524,17,18,18,476,22,66,0,34.1,0,1094.02,487,00,-----,N 45 5821,W 086 1035,9,680,78.8,0,0,0,0,0,
09:13:01,0,61.9,1130,20.6,56.0,ERR,27.9,20,9,30.2,33.7,523,15,17,18,476,22,66,0,34.1,0,1094.02,487,00,-----,N 45 5821,W 086 1035,9,679,73.8,0,0,0,0,0,
09:13:02,0,62.0,1130,20.4,56.0,ERR,27.9,20,9,30.4,33.7,523,12,17,16,476,22,66,0,34.1,0,1094.02,487,00,-----,N 45 5821,W 086 1035,9,679,74.8,0,0,0,0,0,
